0,428 Clementi Avenue 3,Fully Furnished HDB Apartment,750 sqft ,428 Clementi Avenue 3, Ready to move,2,2,"S$ 2,400 /mo",EW23 Clementi MRT Station,0.37 km
19,351 Clementi Avenue 2,Fully Furnished HDB Apartment,120 sqft ,351 Clementi Avenue 2, Ready to move,Room,0,S$ 800 /mo,EW23 Clementi MRT Station,0.65 km
0,Pine Grove,Partially Furnished Condominium,1688 sqft ,1N Pine Grove, Available from 19 May,3,3,"S$ 3,200 /mo",EW23 Clementi MRT Station,0.96 km
1,326 Clementi Avenue 5,Fully Furnished HDB Apartment,120 sqft ,326 Clementi Avenue 5, Ready to move,Room,0,S$ 650 /mo,EW23 Clementi MRT Station,0.15 km
2,432 Clementi Avenue 3,Fully Furnished HDB Apartment,764 sqft ,432 Clementi Avenue 3, Ready to move,2,2,"S$ 2,100 /mo",EW23 Clementi MRT Station,0.29 km
3,347 Clementi Avenue 5,Fully Furnished HDB Apartment,180 sqft ,347 Clementi Avenue 5, Ready to move,Room,0,S$ 750 /mo,EW23 Clementi MRT Station,0.63 km
4,365 Clementi Avenue 2,HDB Apartment,721 sqft ,365 Clementi Avenue 2, Ready to move,2,2,"S$ 1,950 /mo",EW23 Clementi MRT Station,0.59 km
5,The Trilinq,Fully Furnished Condominium,710 sqft ,28A Jalan Lempeng, Available from 15 Apr,2,1,"S$ 3,000 /mo",EW23 Clementi MRT Station,0.56 km
6,320 Clementi Avenue 4,Fully Furnished HDB Apartment,105 sqft ,320 Clementi Avenue 4, Ready to move,Room,0,S$ 900 /mo,EW23 Clementi MRT Station,0.25 km
7,Pine Grove,Partially Furnished Condominium,1668 sqft ,1P Pine Grove, Ready to move,3,3,"S$ 3,500 /mo",EW23 Clementi MRT Station,0.96 km
8,Regent Park,Fully Furnished Condominium,904 sqft ,(within 0.57 km), Ready to move,2,2,"S$ 2,699 /mo",EW23 Clementi MRT Station,0.57 km
9,511 West Coast Drive,Fully Furnished HDB Apartment,150 sqft ,511 West Coast Drive, Ready to move,Room,0,S$ 900 /mo,EW23 Clementi MRT Station,0.77 km
10,Clementi Mrt 338 Com Room,Fully Furnished HDB Apartment,230 sqft ,Clementi ave 2, Ready to move,Room,0,S$ 650 /mo,EW23 Clementi MRT Station,0.48 km
11,441B Clementi Avenue 3,Fully Furnished HDB Apartment,200 sqft ,(within 0.11 km), Ready to move,Room,0,"S$ 1,000 /mo",EW23 Clementi MRT Station,0.11 km
12,The Parc Condominium,Partially Furnished Condominium,1302 sqft ,1 West Coast Walk, Ready to move,3,3,"S$ 3,600 /mo",EW23 Clementi MRT Station,0.77 km
13,440A Clementi Avenue 3,HDB Apartment,800 sqft ,440A Clementi Avenue 3, Ready to move,2,2,"S$ 2,500 /mo",EW23 Clementi MRT Station,0.16 km
14,410 Commonwealth Avenue West,Fully Furnished HDB Apartment,100 sqft ,410 Commonwealth Avenue West, Ready to move,Room,0,S$ 750 /mo,EW23 Clementi MRT Station,0.61 km
15,326 Clementi Avenue 5,Partially Furnished HDB Apartment,100 sqft ,326 Clementi Avenue 5, Ready to move,Room,0,S$ 650 /mo,EW23 Clementi MRT Station,0.15 km
16,312A Clementi Avenue 4,Fully Furnished HDB Apartment,180 sqft ,312A Clementi avenue 4, Ready to move,Room,0,S$ 800 /mo,EW23 Clementi MRT Station,0.57 km
17,333 Clementi Avenue 2,Fully Furnished HDB Apartment,990 sqft ,333 Clementi Avenue 2, Ready to move,3,2,"S$ 2,550 /mo",EW23 Clementi MRT Station,0.22 km
18,Trivelis,Fully Furnished HDB Apartment,150 sqft ,311A Clementi Avenue 4, Ready to move,Room,0,"S$ 2,300 /mo",EW23 Clementi MRT Station,0.57 km
19,425 Clementi Avenue 1,Fully Furnished HDB Apartment,300 sqft ,425 Clementi Avenue 1, Ready to move,Room,0,S$ 900 /mo,EW23 Clementi MRT Station,0.89 km
0,Hundred Trees,Fully Furnished Condominium,786 sqft ,85 West Coast Drive, Ready to move,2,2,"S$ 2,800 /mo",EW23 Clementi MRT Station,0.75 km
1,41 West Coast Place,Fully Furnished Terraced House,"2560 sqft, 2006 sqft (land) ",West Coast Place, Ready to move,4,3,"S$ 3,200 /mo",EW23 Clementi MRT Station,0.81 km
2,312B Clementi Avenue 4,Fully Furnished HDB Apartment,200 sqft ,312B Clementi Avenue 4, Ready to move,Room,0,S$ 800 /mo,EW23 Clementi MRT Station,0.52 km
3,331 Clementi Avenue 2,Fully Furnished HDB Apartment,150 sqft ,331 Clementi Avenue 2, Ready to move,Room,0,S$ 650 /mo,EW23 Clementi MRT Station,0.28 km
4,330 Clementi Avenue 2,Fully Furnished HDB Apartment,731 sqft ,330 Clementi Avenue 2, Ready to move,2,2,"S$ 2,300 /mo",EW23 Clementi MRT Station,0.29 km
5,Hundred Trees,Condominium,786 sqft ,(within 0.75 km), Ready to move,2,2,"S$ 2,800 /mo",EW23 Clementi MRT Station,0.75 km
6,365 Clementi Avenue 2,Fully Furnished HDB Apartment,750 sqft ,365 Clementi Avenue 2, Ready to move,2,2,"S$ 2,200 /mo",EW23 Clementi MRT Station,0.59 km
7,440A Clementi Avenue 3 - Clementi Cascadia),Fully Furnished HDB Apartment,750 sqft ,Clementi Avenue 3, Ready to move,1,1,"S$ 1,900 /mo",EW23 Clementi MRT Station,0.08 km
8,Jalan Mas Puteh,Unfurnished Corner Terrace,"1500 sqft, 2339 sqft (land) ",(within 0.81 km), Ready to move,3,2,"S$ 4,000 /mo",EW23 Clementi MRT Station,0.81 km
9,The Trilinq,Partially Furnished Condominium,1518 sqft ,28 Jalan Lempeng, Ready to move,4,3,"S$ 4,500 /mo",EW23 Clementi MRT Station,0.56 km
10,319 Clementi Avenue 4,Partially Furnished HDB Apartment,150 sqft ,319 Clementi Avenue 4, Ready to move,Room,0,S$ 800 /mo,EW23 Clementi MRT Station,0.29 km
11,364 Clementi Avenue 2,Fully Furnished HDB Apartment,721 sqft ,364 Clementi Avenue 2, Ready to move,2,1,"S$ 2,200 /mo",EW23 Clementi MRT Station,0.47 km
12,365 Clementi Avenue 2,Fully Furnished HDB Apartment,700 sqft ,365 Clementi Avenue 2, Ready to move,2,2,"S$ 1,900 /mo",EW23 Clementi MRT Station,0.59 km
13,Park West,Partially Furnished Condominium,1249 sqft ,2 Jalan Lempeng, Ready to move,3,3,"S$ 2,900 /mo",EW23 Clementi MRT Station,0.62 km
14,The Trilinq,Fully Furnished Condominium,1109 sqft ,28B Jalan Lempeng, Available from 2 May,Room,0,"S$ 1,100 /mo",EW23 Clementi MRT Station,0.56 km
15,424 Clementi Avenue 1,Fully Furnished HDB Apartment,100 sqft ,424 Clementi Avenue 1, Ready to move,Room,0,S$ 800 /mo,EW23 Clementi MRT Station,0.85 km
16,339 Clementi Avenue 5,Fully Furnished HDB Apartment,180 sqft ,339 Clementi Avenue 5, Ready to move,Room,0,S$ 900 /mo,EW23 Clementi MRT Station,0.67 km
17,319 Clementi Avenue 4,Fully Furnished HDB Apartment,1100 sqft ,319 Clementi Avenue 4, Ready to move,Room,0,S$ 850 /mo,EW23 Clementi MRT Station,0.29 km
18,416 Clementi Avenue 1,Fully Furnished HDB Apartment,90 sqft ,416 Clementi Avenue 1, Ready to move,Room,0,S$ 800 /mo,EW23 Clementi MRT Station,0.85 km
19,319 Clementi Avenue 4,Fully Furnished HDB Apartment,789 sqft ,319 Clementi Avenue 4, Ready to move,2,2,"S$ 1,900 /mo",EW23 Clementi MRT Station,0.29 km
0,326 Clementi Avenue 5,Fully Furnished HDB Apartment,1100 sqft ,326 Clementi Avenue 5, Ready to move,3,2,"S$ 2,400 /mo",EW23 Clementi MRT Station,0.15 km
1,The Parc Condominium,Fully Furnished Condominium,1421 sqft ,1 West Coast Walk, Available from 22 Apr,3,3,"S$ 4,500 /mo",EW23 Clementi MRT Station,0.77 km
2,The Parc Condominium,Fully Furnished Condominium,1421 sqft ,1 West Coast Walk, Available from 22 Apr,3,2,"S$ 4,500 /mo",EW23 Clementi MRT Station,0.77 km
3,507 West Coast Drive,HDB Apartment,750 sqft ,507 West Coast Drive, Ready to move,2,2,"S$ 1,800 /mo",EW23 Clementi MRT Station,0.61 km
4,306 Clementi Avenue 4,Fully Furnished HDB Apartment,722 sqft ,306 Clementi Avenue 4, Ready to move,2,2,"S$ 1,900 /mo",EW23 Clementi MRT Station,0.72 km
5,350 Clementi Avenue 2,HDB Apartment,250 sqft ,350 Clementi Avenue 2, Ready to move,1,2,S$ 500 /mo,EW23 Clementi MRT Station,0.55 km
6,101 Clementi Street 14,HDB Apartment,1200 sqft ,101 Clementi Street 14, Ready to move,3,2,"S$ 2,700 /mo",EW23 Clementi MRT Station,0.89 km
7,351 Clementi Avenue 2,Fully Furnished HDB Apartment,721 sqft ,351 Clementi Avenue 2, Ready to move,Room,0,S$ 850 /mo,EW23 Clementi MRT Station,0.65 km
8,BUNGALOW NEAR MRT & AMENITIES @ Faber Hills,Partially Furnished Bungalow House,"6000 sqft, 9000 sqft (land) ",(within 0.70 km), Ready to move,5,5,"S$ 8,800 /mo",EW23 Clementi MRT Station,0.70 km
9,429 Clementi Avenue 3,Partially Furnished HDB Apartment,300 sqft ,429 Clementi Avenue 3, Ready to move,Room,0,S$ 450 /mo,EW23 Clementi MRT Station,0.38 km
10,NEWest,Partially Furnished Cluster House,"2863 sqft, 1200 sqft (land) ",1 West Coast Drive, Ready to move,4,5,"S$ 4,000 /mo",EW23 Clementi MRT Station,0.91 km
11,706 Clementi West Street 2,HDB Apartment,731 sqft ,706 Clementi West Street 2, Ready to move,2,2,"S$ 1,800 /mo",EW23 Clementi MRT Station,0.99 km
12,Hundred Trees,Fully Furnished Condominium,756 sqft ,95 West Coast Drive, Ready to move,2,2,"S$ 2,800 /mo",EW23 Clementi MRT Station,0.75 km
13,Hundred Trees,Fully Furnished Condominium,1475 sqft ,85 West Coast Drive, Available from 16 Jun,4,4,"S$ 4,600 /mo",EW23 Clementi MRT Station,0.75 km
14,351 Clementi Avenue 2,HDB Apartment,107 sqft ,351 Clementi Avenue 2, Ready to move,Room,0,S$ 750 /mo,EW23 Clementi MRT Station,0.65 km
15,312B Clementi Avenue 4,Fully Furnished HDB Apartment,100 sqft ,312B Clementi Avenue 4, Ready to move,Room,0,S$ 800 /mo,EW23 Clementi MRT Station,0.52 km
16,103 Clementi Street 14,Fully Furnished HDB Apartment,1065 sqft ,103 Clementi Street 14, Ready to move,3,2,"S$ 2,400 /mo",EW23 Clementi MRT Station,0.94 km
17,304 Clementi Avenue 4,Fully Furnished HDB Apartment,670 sqft ,304 Clementi Avenue 4, Ready to move,2,1,"S$ 2,000 /mo",EW23 Clementi MRT Station,0.65 km
18,335 Clementi Avenue 2,Fully Furnished HDB Apartment,700 sqft ,335 Clementi Avenue 2, Ready to move,2,2,"S$ 1,950 /mo",EW23 Clementi MRT Station,0.43 km
19,The Parc Condominium,Condominium,1421 sqft ,1 West Coast Walk, Available from 1 May,4,3,"S$ 4,000 /mo",EW23 Clementi MRT Station,0.77 km
0,Park West,Fully Furnished Condominium,300 sqft ,2 Jalan Lempeng, Ready to move,Room,0,"S$ 1,200 /mo",EW23 Clementi MRT Station,0.62 km
1,The Trilinq,Partially Furnished Condominium,1109 sqft ,28 Jalan Lempeng, S$ 2.97 psf,2,2,"S$ 3,299 /mo",EW23 Clementi MRT Station,0.56 km
2,The Parc Condominium,Fully Furnished Condominium,1938 sqft ,11 West Coast Walk, Ready to move,3,3,"S$ 4,600 /mo",EW23 Clementi MRT Station,0.77 km
3,339 Clementi Avenue 5,Fully Furnished HDB Apartment,721 sqft ,339 Clementi Avenue 5, Ready to move,2,2,"S$ 1,900 /mo",EW23 Clementi MRT Station,0.67 km
4,Hundred Trees,Partially Furnished Condominium,1163 sqft ,93 West Coast Drive, Available from 6 Jul,3,3,"S$ 3,600 /mo",EW23 Clementi MRT Station,0.75 km
5,208B Clementi Avenue 6,Fully Furnished HDB Apartment,100 sqft ,208B Clementi Avenue 6, Ready to move,Room,0,S$ 850 /mo,EW23 Clementi MRT Station,0.68 km
6,319 Clementi Avenue 4,Partially Furnished HDB Apartment,700 sqft ,319 Clementi Avenue 4, Ready to move,2,2,"S$ 2,000 /mo",EW23 Clementi MRT Station,0.29 km
7,511 West Coast Drive,Partially Furnished HDB Apartment,979 sqft ,511 West Coast Drive, Ready to move,3,2,"S$ 2,300 /mo",EW23 Clementi MRT Station,0.77 km
8,The Parc Condominium,Condominium,1927 sqft ,1 West Coast Walk, S$ 2.23 psf,3,0,"S$ 4,300 /mo",EW23 Clementi MRT Station,0.77 km
9,379 Clementi Avenue 5,Fully Furnished HDB Apartment,882 sqft ,379 Clementi Avenue 5, Ready to move,1,1,"S$ 1,650 /mo",EW23 Clementi MRT Station,0.42 km
10,Hundred Trees,Partially Furnished Condominium,1475 sqft ,93 West Coast Drive, Available from 15 Jun,4,3,"S$ 4,600 /mo",EW23 Clementi MRT Station,0.75 km
11,The Trilinq,Fully Furnished Condominium,172 sqft ,28A Jalan Lempeng, Ready to move,Room,0,"S$ 1,500 /mo",EW23 Clementi MRT Station,0.56 km
12,304 Clementi Avenue 4,Partially Furnished HDB Apartment,721 sqft ,304 Clementi Avenue 4, Ready to move,2,2,"S$ 1,700 /mo",EW23 Clementi MRT Station,0.65 km
13,351 Clementi Avenue 2,Fully Furnished HDB Apartment,721 sqft ,351 Clementi Avenue 2, Ready to move,2,2,"S$ 1,900 /mo",EW23 Clementi MRT Station,0.65 km
14,312A Clementi Avenue 4,Partially Furnished HDB Apartment,1184 sqft ,312A Clementi avenue 4, Ready to move,3,2,"S$ 3,000 /mo",EW23 Clementi MRT Station,0.57 km
15,509 West Coast Drive,Fully Furnished HDB Apartment,721 sqft ,509 West Coast Drive, Available from 16 Apr,2,2,"S$ 2,000 /mo",EW23 Clementi MRT Station,0.66 km
16,410 Commonwealth Avenue West,Partially Furnished HDB Apartment,960 sqft ,410 Commonwealth Avenue West, Ready to move,3,2,"S$ 2,100 /mo",EW23 Clementi MRT Station,0.61 km
17,Park West,Fully Furnished Condominium,950 sqft ,20 Jalan Lempeng, Ready to move,2,2,"S$ 2,300 /mo",EW23 Clementi MRT Station,0.62 km
18,The Parc Condominium,Partially Furnished Condominium,1292 sqft ,7 West Coast Walk, Ready to move,3,3,"S$ 4,000 /mo",EW23 Clementi MRT Station,0.77 km
19,427 Clementi Avenue 3,HDB Apartment,150 sqft ,427 Clementi Avenue 3, Ready to move,Room,0,"S$ 1,100 /mo",EW23 Clementi MRT Station,0.38 km
0,433 CLEMENTI AVE 3,Partially Furnished HDB Apartment,67 sqft ,Clementi Avenue 3, Ready to move,2,2,"S$ 2,000 /mo",EW23 Clementi MRT Station,0.39 km
1,328 Clementi Avenue 2,Fully Furnished HDB Apartment,102 sqft ,328 Clementi Avenue 2, Ready to move,Room,0,S$ 440 /mo,EW23 Clementi MRT Station,0.22 km
2,332 Clementi Avenue 2,Fully Furnished HDB Apartment,990 sqft ,332 Clementi Avenue 2, Ready to move,3,2,"S$ 2,400 /mo",EW23 Clementi MRT Station,0.22 km
3,The Trilinq,Partially Furnished Condominium,538 sqft ,28 Jalan Lempeng, Ready to move,1,1,"S$ 2,600 /mo",EW23 Clementi MRT Station,0.56 km
4,Pine Grove,Partially Furnished Condominium,1750 sqft ,1A Pine Grove, Ready to move,3,2,"S$ 2,800 /mo",EW23 Clementi MRT Station,0.96 km
5,317 Clementi Avenue 4,Fully Furnished HDB Apartment,150 sqft ,317 Clementi Avenue 4, Ready to move,1,0,S$ 750 /mo,EW23 Clementi MRT Station,0.34 km
6,431 Clementi Avenue 3,HDB Apartment,720 sqft ,431 Clementi Avenue 3, Ready to move,2,2,"S$ 2,500 /mo",EW23 Clementi MRT Station,0.34 km
7,414 Commonwealth Avenue West,Partially Furnished HDB Apartment,1250 sqft ,414 Commonwealth Avenue West, Ready to move,3,2,"S$ 2,500 /mo",EW23 Clementi MRT Station,0.79 km
8,432 Clementi Avenue 3,Fully Furnished HDB Apartment,112 sqft ,432 Clementi Avenue 3, Ready to move,3,2,S$ 750 /mo,EW23 Clementi MRT Station,0.29 km
9,702 West Coast Road,Fully Furnished HDB Apartment,721 sqft ,702 West Coast Road, Ready to move,2,1,"S$ 1,850 /mo",EW23 Clementi MRT Station,0.99 km
10,The Trilinq,Unfurnished Condominium,710 sqft ,28A Jalan Lempeng, Available from 30 Apr,2,2,"S$ 3,300 /mo",EW23 Clementi MRT Station,0.56 km
11,312A Clementi Avenue 4,Fully Furnished HDB Apartment,740 sqft ,312A Clementi avenue 4, Ready to move,Room,0,S$ 850 /mo,EW23 Clementi MRT Station,0.57 km
12,339 Clementi Avenue 5,HDB Apartment,721 sqft ,339 Clementi Avenue 5, Ready to move,2,2,"S$ 1,950 /mo",EW23 Clementi MRT Station,0.67 km
13,The Trilinq,Partially Furnished Condominium,1109 sqft ,28 Jalan Lempeng, Ready to move,2,2,"S$ 3,100 /mo",EW23 Clementi MRT Station,0.56 km
14,320 Clementi Avenue 4,Fully Furnished HDB Apartment,721 sqft ,320 Clementi Avenue 4, Ready to move,2,2,"S$ 2,099 /mo",EW23 Clementi MRT Station,0.25 km
15,327 Clementi Avenue 5,Fully Furnished HDB Apartment,580 sqft ,327 Clementi Avenue 5, Ready to move,1,2,"S$ 1,650 /mo",EW23 Clementi MRT Station,0.16 km
16,308 Clementi Avenue 4,Fully Furnished HDB Apartment,92 sqft ,308 Clementi Avenue 4, Ready to move,2,2,"S$ 2,400 /mo",EW23 Clementi MRT Station,0.68 km
17,Regent Park,Fully Furnished Condominium,916 sqft ,22 Jalan Lempeng, Available from 21 Dec,2,2,"S$ 2,800 /mo",EW23 Clementi MRT Station,0.57 km
18,454 Clementi Avenue 3,Fully Furnished HDB Apartment,110 sqft ,454 Clementi Avenue 3, Ready to move,Room,0,S$ 620 /mo,EW23 Clementi MRT Station,0.32 km
19,312A Clementi Avenue 4,Fully Furnished HDB Apartment,130 sqft ,312A Clementi avenue 4, Ready to move,Room,0,S$ 800 /mo,EW23 Clementi MRT Station,0.57 km
0,103 Clementi Street 14,HDB Apartment,900 sqft ,103 Clementi Street 14, Ready to move,3,2,"S$ 2,300 /mo",EW23 Clementi MRT Station,0.94 km
1,324 Clementi Avenue 5,Fully Furnished HDB Apartment,50 sqft ,324 Clementi Avenue 5, Ready to move,Room,0,S$ 750 /mo,EW23 Clementi MRT Station,0.10 km
2,Hundred Trees,Condominium,786 sqft ,85 West Coast Drive, S$ 3.31 psf,2,0,"S$ 2,600 /mo",EW23 Clementi MRT Station,0.75 km
3,333 Clementi Avenue 2,HDB Apartment,990 sqft ,333 Clementi Avenue 2, S$ 2.12 psf,3,2,"S$ 2,100 /mo",EW23 Clementi MRT Station,0.22 km
4,312 Clementi Avenue 4,Fully Furnished HDB Apartment,968 sqft ,312B Clementi Avenue 4, S$ 0.88 psf,Room,0,S$ 850 /mo,EW23 Clementi MRT Station,0.57 km
5,319 Clementi Avenue 4,HDB Apartment,108 sqft ,319 Clementi Avenue 4, Ready to move,Room,0,S$ 900 /mo,EW23 Clementi MRT Station,0.29 km
6,430 Clementi Avenue 3,Partially Furnished HDB Apartment,742 sqft ,430 Clementi Avenue 3, Ready to move,2,2,"S$ 2,000 /mo",EW23 Clementi MRT Station,0.38 km
7,318 Clementi Avenue 4,Fully Furnished HDB Apartment,300 sqft ,318 Clementi Avenue 4, S$ 3.27 psf,Room,0,S$ 980 /mo,EW23 Clementi MRT Station,0.33 km
8,Park West,Fully Furnished Condominium,1249 sqft ,6 Jalan Lempeng, Ready to move,3,3,"S$ 3,600 /mo",EW23 Clementi MRT Station,0.62 km
9,511 West Coast Drive,Fully Furnished HDB Apartment,996 sqft ,511 West Coast Drive, Ready to move,3,2,"S$ 2,200 /mo",EW23 Clementi MRT Station,0.77 km
10,Hundred Trees,Partially Furnished Condominium,1474 sqft ,85 West Coast Drive, Ready to move,4,2,"S$ 4,500 /mo",EW23 Clementi MRT Station,0.75 km
11,304 Clementi Avenue 4,Fully Furnished HDB Apartment,190 sqft ,304 Clementi Avenue 4, Ready to move,Room,0,S$ 600 /mo,EW23 Clementi MRT Station,0.65 km
12,Com. Rm 302 Clementi Mrt,Fully Furnished HDB Apartment,225 sqft ,Clementi ave 4, Ready to move,Room,0,S$ 680 /mo,EW23 Clementi MRT Station,0.76 km
13,365 Clementi Avenue 2,HDB Apartment,150 sqft ,365 Clementi Avenue 2, Ready to move,1,0,S$ 750 /mo,EW23 Clementi MRT Station,0.59 km
14,Trivelis,HDB Apartment,100 sqft ,311A Clementi Avenue 4, S$ 7.50 psf,Room,0,S$ 750 /mo,EW23 Clementi MRT Station,0.57 km
15,327 Clementi Avenue 5,Fully Furnished HDB Apartment,200 sqft ,327 Clementi Avenue 5, Ready to move,Room,0,S$ 800 /mo,EW23 Clementi MRT Station,0.16 km
16,324 Clementi Avenue 5,Fully Furnished HDB Apartment,979 sqft ,324 Clementi Avenue 5, S$ 2.55 psf,3,2,"S$ 2,500 /mo",EW23 Clementi MRT Station,0.10 km
17,347 Clementi Avenue 5,Fully Furnished HDB Apartment,150 sqft ,347 Clementi Avenue 5, Ready to move,Room,0,S$ 750 /mo,EW23 Clementi MRT Station,0.63 km
18,433 Clementi Avenue 3,Fully Furnished HDB Apartment,904 sqft ,433 Clementi Avenue 3, S$ 2.43 psf,2,2,"S$ 2,200 /mo",EW23 Clementi MRT Station,0.43 km
19,307 Clementi Avenue 4,Fully Furnished HDB Apartment,200 sqft ,307 Clementi Avenue 4, S$ 4.00 psf,Room,0,S$ 800 /mo,EW23 Clementi MRT Station,0.73 km
0,459 Clementi Avenue 3,Fully Furnished HDB Apartment,1184 sqft ,459 Clementi Avenue 3, S$ 2.79 psf,3,2,"S$ 3,300 /mo",EW23 Clementi MRT Station,0.46 km
1,319 Clementi Avenue 4,HDB Apartment,818 sqft ,319 Clementi Avenue 4, S$ 2.81 psf,2,2,"S$ 2,300 /mo",EW23 Clementi MRT Station,0.29 km
2,Hundred Trees,Partially Furnished Condominium,700 sqft ,85 West Coast Drive, S$ 4.00 psf,2,2,"S$ 2,800 /mo",EW23 Clementi MRT Station,0.75 km
3,The Parc Condominium,Fully Furnished Condominium,1217 sqft ,1 West Coast Walk, S$ 2.88 psf,3,3,"S$ 3,499 /mo",EW23 Clementi MRT Station,0.77 km
4,The Trilinq,Partially Furnished Condominium,936 sqft ,28 Jalan Lempeng, S$ 3.42 psf,3,2,"S$ 3,200 /mo",EW23 Clementi MRT Station,0.56 km
5,434 Clementi Avenue 3,Fully Furnished HDB Apartment,1183 sqft ,434 Clementi Avenue 3, S$ 2.26 psf,3,2,"S$ 2,670 /mo",EW23 Clementi MRT Station,0.40 km
6,441B Clementi Avenue 3,Fully Furnished HDB Apartment,180 sqft ,441B Clementi Avenue 3, S$ 5.00 psf,Room,0,S$ 900 /mo,EW23 Clementi MRT Station,0.11 km
7,The Parc Condominium,Partially Furnished Condominium,1216 sqft ,1 West Coast Walk, S$ 2.71 psf,3,2,"S$ 3,300 /mo",EW23 Clementi MRT Station,0.77 km
8,322 Clementi Avenue 5,Fully Furnished HDB Apartment,786 sqft ,322 Clementi Avenue 5, S$ 2.67 psf,2,1,"S$ 2,100 /mo",EW23 Clementi MRT Station,0.15 km
9,420 Clementi Avenue 1,Fully Furnished HDB Apartment,120 sqft ,420 Clementi Avenue 1, S$ 5.83 psf,Room,0,S$ 700 /mo,EW23 Clementi MRT Station,0.68 km
10,Pine Grove,Fully Furnished Condominium,180 sqft ,1N Pine Grove, S$ 6.39 psf,Room,0,"S$ 1,150 /mo",EW23 Clementi MRT Station,0.96 km
